"Index","Open","High","Low","Close","Volume","Adjusted"
2011-07-11,5468.16,5662.72,5399.04,5637.120117,143200,5637.120117
2011-07-12,5757.44,5785.6,5519.36,5777.919922,140800,5777.919922
2011-07-13,5657.6,5844.48,5496.32,5777.919922,125300,5777.919922
2011-07-14,5708.8,6133.76,5706.24,5985.279785,199100,5985.279785
2011-07-15,5921.28,6141.44,5841.92,5928.959961,143800,5928.959961
2011-07-18,6049.28,6174.72,6028.8,6051.839844,140200,6051.839844
2011-07-19,5928.96,5944.32,5736.96,5765.120117,105900,5765.120117
2011-07-20,5649.92,5765.12,5619.2,5642.240234,84300,5642.240234
2011-07-21,5493.76,5532.16,5332.48,5345.279785,121100,5345.279785
2011-07-22,5299.2,5399.04,5258.24,5306.879883,80600,5306.879883
2011-07-25,5478.4,5527.04,5391.36,5509.120117,81100,5509.120117
2011-07-26,5534.72,5675.52,5511.68,5632,93600,5632
2011-07-27,5736.96,6000.64,5731.84,5964.799805,170000,5964.799805
2011-07-28,6000.64,6149.12,5795.84,6103.040039,144200,6103.040039
2011-07-29,6302.72,6394.88,5959.68,5992.959961,195900,5992.959961
2011-08-01,5672.96,6126.08,5644.8,5736.959961,183300,5736.959961
2011-08-02,5928.96,6141.44,5785.6,6136.319824,169300,6136.319824
2011-08-03,6159.36,6451.2,6056.96,6164.47998,219800,6164.47998
2011-08-04,6410.24,7398.4,6364.16,7395.839844,372400,7395.839844
2011-08-05,7080.96,8512,6963.2,7759.359863,468400,7759.359863
2011-08-08,8468.48,9121.28,8163.84,8903.679688,558600,8903.679688
2011-08-09,8563.2,9236.48,7997.44,8002.560059,475700,8002.560059
2011-08-10,8363.52,9072.64,8263.68,9003.519531,198600,9003.519531
2011-08-11,8852.48,9095.68,8412.16,8647.679688,326500,8647.679688
2011-08-12,8363.52,8762.88,8248.32,8737.280273,224500,8737.280273
2011-08-15,8460.8,8588.8,8222.72,8238.080078,169500,8238.080078
2011-08-16,8427.52,8704,8263.68,8414.719727,218600,8414.719727
2011-08-17,8291.84,8678.4,8215.04,8583.679688,164000,8583.679688
2011-08-18,9384.96,10590.72,9356.8,10360.320313,399200,10360.320313
2011-08-19,11015.68,11036.16,10219.52,10892.799805,289700,10892.799805
2011-08-22,10273.28,11374.08,9945.6,11228.160156,230200,11228.160156
2011-08-23,11194.88,11453.44,10629.12,10693.120117,230100,10693.120117
2011-08-24,10682.88,10790.4,10147.84,10470.400391,168800,10470.400391
2011-08-25,10183.68,10941.44,10048,10682.879883,190000,10682.879883
2011-08-26,11072,11289.6,10321.92,10513.919922,232600,10513.919922
2011-08-29,10109.44,10158.08,9850.88,9856,103300,9856
2011-08-30,10030.08,10232.32,9825.28,9958.400391,130000,9958.400391
2011-08-31,9856,10096.64,9671.68,9973.759766,148500,9973.759766
2011-09-01,9955.84,10119.68,9687.04,10109.44043,139700,10109.44043
2011-09-02,10598.4,10726.4,10447.36,10618.879883,135100,10618.879883
2011-09-06,11596.8,11604.48,10908.16,10936.320313,158100,10936.320313
2011-09-07,10606.08,10731.52,10501.12,10544.639648,87900,10544.639648
2011-09-08,10695.68,10787.84,10355.2,10716.160156,120100,10716.160156
2011-09-09,11038.72,11873.28,10967.04,11732.480469,188500,11732.480469
2011-09-12,12277.76,12582.4,11783.68,11840,183200,11840
2011-09-13,11763.2,12106.24,11686.4,11737.599609,157700,11737.599609
2011-09-14,11584,12021.76,11159.04,11417.599609,146800,11417.599609
2011-09-15,11159.04,11274.24,10839.04,10849.280273,106800,10849.280273
2011-09-16,10767.36,11015.68,10585.6,10636.799805,114900,10636.799805
2011-09-19,11133.44,11348.48,10864.64,10992.639648,125400,10992.639648
2011-09-20,10892.8,11031.04,10593.28,10977.280273,124500,10977.280273
2011-09-21,10923.52,11581.44,10782.72,11573.759766,115700,11573.759766
2011-09-22,12577.28,13148.16,12244.48,12759.040039,244600,12759.040039
2011-09-23,12856.32,13086.72,12595.2,12887.040039,140300,12887.040039
2011-09-26,12654.08,13132.8,12408.32,12441.599609,131700,12441.599609
2011-09-27,11893.76,12321.28,11660.8,12195.839844,112900,12195.839844
2011-09-28,12075.52,13007.36,11942.4,12986.879883,111300,12986.879883
2011-09-29,12561.92,13376,12416,12764.160156,125500,12764.160156
2011-09-30,13253.12,13719.04,13002.24,13662.719727,126500,13662.719727
2011-10-03,13954.56,14584.32,13603.84,14551.040039,166400,14551.040039
2011-10-04,14914.56,15150.08,13445.12,13529.599609,189400,13529.599609
2011-10-05,13352.96,13601.28,12817.92,12866.55957,119100,12866.55957
2011-10-06,12907.52,13158.4,12636.16,12641.280273,87000,12641.280273
2011-10-07,12410.88,13104.64,12400.64,12856.320313,127300,12856.320313
2011-10-10,12352,12372.48,11929.6,11932.160156,62900,11932.160156
2011-10-11,12083.2,12098.56,11717.12,11786.240234,66700,11786.240234
2011-10-12,11389.44,11432.96,10792.96,11000.320313,100100,11000.320313
2011-10-13,11110.4,11458.56,10954.24,10977.280273,83000,10977.280273
2011-10-14,10529.28,10780.16,10321.92,10357.759766,70700,10357.759766
2011-10-17,10401.28,11496.96,10385.92,11432.959961,99200,11432.959961
2011-10-18,11443.2,11857.92,10611.2,11008,124100,11008
2011-10-19,10938.88,11962.88,10828.8,11742.719727,87900,11742.719727
2011-10-20,11840,12352,11694.08,11857.919922,122200,11857.919922
2011-10-21,11409.92,11609.6,11187.2,11210.240234,73600,11210.240234
2011-10-24,11089.92,11089.92,10496,10539.519531,63600,10539.519531
2011-10-25,10654.72,11307.52,10647.04,11212.799805,95500,11212.799805
2011-10-26,10792.96,11596.8,10708.48,10759.679688,88600,10759.679688
2011-10-27,9658.88,9912.32,9239.04,9331.200195,73000,9331.200195
2011-10-28,9528.32,9610.24,9200.64,9282.55957,41800,9282.55957
2011-10-31,9692.16,10268.16,9612.8,10268.160156,75900,10268.160156
2011-11-01,11816.96,12093.44,11330.56,11755.519531,174900,11755.519531
2011-11-02,11340.8,11796.48,11269.12,11392,92400,11392
2011-11-03,11074.56,11776,10800.64,10831.360352,95700,10831.360352
2011-11-04,11120.64,11468.8,10872.32,11072,74900,11072
2011-11-07,11112.96,11415.04,10944,10961.919922,69500,10961.919922
2011-11-08,10813.44,11136,10432,10449.919922,84200,10449.919922
2011-11-09,11243.52,12492.8,11120.64,12421.120117,136800,12421.120117
2011-11-10,11673.6,12336.64,11589.12,11642.879883,120400,11642.879883
2011-11-11,11197.44,11233.28,10997.76,11146.240234,62100,11146.240234
2011-11-14,11307.52,11627.52,11279.36,11422.719727,72100,11422.719727
2011-11-15,11632.64,11729.92,11176.96,11297.280273,91400,11297.280273
2011-11-16,11655.68,11934.72,11225.6,11850.240234,102900,11850.240234
2011-11-17,11937.28,12654.08,11814.4,12400.639648,140800,12400.639648
2011-11-18,12072.96,12416,11985.92,12003.839844,98100,12003.839844
2011-11-21,12615.68,12674.56,12060.16,12170.240234,105500,12170.240234
2011-11-22,12231.68,12341.76,11863.04,11883.519531,94200,11883.519531
2011-11-23,12167.68,12451.84,12088.32,12441.599609,82800,12441.599609
2011-11-25,12474.88,12633.6,12211.2,12595.200195,39000,12595.200195
2011-11-28,11742.72,12116.48,11632.64,11985.919922,63200,11985.919922
2011-11-29,11870.72,12024.32,11630.08,11745.280273,66200,11745.280273
2011-11-30,10969.6,11056.64,10659.84,10703.360352,61000,10703.360352
2011-12-01,10744.32,10782.72,10378.24,10449.919922,56000,10449.919922
2011-12-02,10165.76,10462.72,9984,10442.240234,67100,10442.240234
2011-12-05,9971.2,10539.52,9960.96,10416.639648,68100,10416.639648
2011-12-06,10408.96,10488.32,10240,10378.240234,44900,10378.240234
2011-12-07,10508.8,10941.44,10496,10682.879883,64800,10682.879883
2011-12-08,11015.68,11276.8,10895.36,11189.759766,72400,11189.759766
2011-12-09,11025.92,11061.76,10378.24,10396.160156,63500,10396.160156
2011-12-12,10613.76,10833.92,10444.8,10449.919922,56200,10449.919922
2011-12-13,10232.32,10611.2,10001.92,10396.160156,85000,10396.160156
2011-12-14,10398.72,10664.96,10242.56,10437.120117,72500,10437.120117
2011-12-15,10053.12,10176,9902.08,10019.839844,55700,10019.839844
2011-12-16,9702.4,10109.44,9689.6,9984,60600,9984
2011-12-19,9879.04,9966.08,9664,9879.040039,60700,9879.040039
2011-12-20,9428.48,9443.84,9249.28,9272.320313,50200,9272.320313
2011-12-21,9177.6,9315.84,8637.44,8642.55957,70100,8642.55957
2011-12-22,8455.68,8762.88,8284.16,8660.480469,53400,8660.480469
2011-12-23,8578.56,8949.76,8532.48,8880.639648,34000,8880.639648
2011-12-27,8847.36,8888.32,8704,8803.839844,21400,8803.839844
2011-12-28,8757.76,9210.88,8742.4,9185.280273,40200,9185.280273
2011-12-29,9098.24,9111.04,8934.4,8954.879883,24300,8954.879883
2011-12-30,8939.52,9116.16,8901.12,9095.679688,19600,9095.679688
2012-01-03,8680.96,8737.28,8550.4,8619.519531,39000,8619.519531
2012-01-04,8734.72,8829.44,8432.64,8450.55957,43200,8450.55957
2012-01-05,8563.2,8655.36,8243.2,8256,41500,8256
2012-01-06,8199.68,8355.84,8038.4,8130.560059,56600,8130.560059
2012-01-09,8056.32,8128,7951.36,8012.799805,37400,8012.799805
2012-01-10,7759.36,7889.92,7682.56,7843.839844,51700,7843.839844
2012-01-11,7915.52,7997.44,7877.12,7976.959961,45500,7976.959961
2012-01-12,7925.76,8230.4,7843.84,7848.959961,61200,7848.959961
2012-01-13,8023.04,8309.76,8020.48,8061.439941,82400,8061.439941
2012-01-17,7802.88,8058.88,7674.88,7992.319824,63900,7992.319824
2012-01-18,7951.36,8046.08,7695.36,7718.399902,61700,7718.399902
2012-01-19,7590.4,7697.92,7482.88,7503.359863,67700,7503.359863
2012-01-20,7539.2,7585.28,7255.04,7275.52002,67300,7275.52002
2012-01-23,7265.28,7316.48,7040,7096.319824,86900,7096.319824
2012-01-24,7267.84,7296,7083.52,7121.919922,67900,7121.919922
2012-01-25,7121.92,7214.08,6794.24,6822.399902,98900,6822.399902
2012-01-26,6681.6,6924.8,6653.44,6819.839844,83300,6819.839844
2012-01-27,6919.68,6929.92,6648.32,6673.919922,65800,6673.919922
2012-01-30,6917.12,6976,6784,6876.160156,71600,6876.160156
2012-01-31,6735.36,6945.28,6689.28,6876.160156,69800,6876.160156
2012-02-01,6720,6784,6592,6689.279785,68000,6689.279785
2012-02-02,6576.64,6609.92,6476.8,6484.47998,72800,6484.47998
2012-02-03,6215.68,6287.36,6131.2,6141.439941,95900,6141.439941
2012-02-06,6197.76,6215.68,6067.2,6072.319824,63100,6072.319824
2012-02-07,6092.8,6208,6062.08,6131.200195,75300,6131.200195
2012-02-08,6123.52,6305.28,6092.8,6266.879883,86200,6266.879883
2012-02-09,6295.04,6584.32,6246.4,6571.52002,110200,6571.52002
2012-02-10,6919.68,7541.76,6853.12,7134.720215,187600,7134.720215
2012-02-13,6748.16,6850.56,6584.32,6594.560059,125800,6594.560059
2012-02-14,6684.16,7208.96,6679.04,6789.120117,177200,6789.120117
2012-02-15,6850.56,7229.44,6845.44,7173.120117,181400,7173.120117
2012-02-16,7347.2,7477.76,6871.04,6896.640137,164500,6896.640137
2012-02-17,6781.44,6983.68,6722.56,6809.600098,107900,6809.600098
2012-02-21,6717.44,6899.2,6707.2,6799.359863,121100,6799.359863
2012-02-22,6842.88,6863.36,6594.56,6607.359863,154600,6607.359863
2012-02-23,6615.04,6681.6,6131.2,6177.279785,139400,6177.279785
2012-02-24,6095.36,6448.64,6049.28,6412.799805,145300,6412.799805
2012-02-27,6640.64,6671.36,6269.44,6479.359863,135000,6479.359863
2012-02-28,6548.48,6561.28,6364.16,6389.759766,104600,6389.759766
2012-02-29,6282.24,6443.52,6161.92,6277.120117,172100,6277.120117
2012-03-01,6243.84,6284.8,6123.52,6179.839844,130000,6179.839844
2012-03-02,6161.92,6269.44,6113.28,6215.680176,105500,6215.680176
2012-03-05,6251.52,6323.2,6156.8,6192.640137,121200,6192.640137
2012-03-06,6586.88,6720,6456.32,6663.680176,201400,6663.680176
2012-03-07,6571.52,6620.16,6320.64,6330.879883,112400,6330.879883
2012-03-08,6174.72,6210.56,6054.4,6092.799805,115200,6092.799805
2012-03-09,6005.76,6021.12,5847.04,5975.040039,141500,5975.040039
2012-03-12,5890.56,5905.92,5680.64,5701.120117,142900,5701.120117
2012-03-13,5532.16,5593.6,5393.92,5440,206100,5440
2012-03-14,5399.04,5757.44,5381.12,5616.640137,213900,5616.640137
2012-03-15,5675.52,5747.2,5527.04,5534.720215,148100,5534.720215
2012-03-16,5498.88,5588.48,5473.28,5519.359863,146000,5519.359863
2012-03-19,5486.08,5506.56,5145.6,5186.560059,230800,5186.560059
2012-03-20,5306.88,5345.28,4943.36,4945.919922,194400,4945.919922
2012-03-21,4846.08,4915.2,4643.84,4700.160156,220900,4700.160156
2012-03-22,4912.64,4994.56,4697.6,4756.47998,239600,4756.47998
2012-03-23,4723.2,4805.12,4408.32,4428.799805,263800,4428.799805
2012-03-26,4257.28,4262.4,3985.92,4011.52002,215800,4011.52002
2012-03-27,4078.08,4416,4055.04,4403.200195,187600,4403.200195
2012-03-28,4400.64,4825.6,4328.96,4436.47998,291600,4436.47998
2012-03-29,4712.96,4712.96,4369.92,4413.439941,219000,4413.439941
2012-03-30,4234.24,4410.88,4224,4295.680176,172700,4295.680176
2012-04-02,4326.4,4346.88,4144.64,4298.240234,140300,4298.240234
2012-04-03,4277.76,4503.04,4241.92,4377.600098,176500,4377.600098
2012-04-04,4595.2,4697.6,4431.36,4474.879883,208500,4474.879883
2012-04-05,4590.08,4608,4451.84,4572.160156,152900,4572.160156
2012-04-09,4846.08,4864,4672,4858.879883,159000,4858.879883
2012-04-10,4884.48,5260.8,4815.36,5248,301100,5248
2012-04-11,4989.44,5155.84,4928,5130.240234,190000,5130.240234
2012-04-12,5056,5084.16,4659.2,4687.359863,210600,4687.359863
2012-04-13,4669.44,4945.92,4664.32,4938.240234,212100,4938.240234
2012-04-16,4761.6,5025.28,4712.96,4861.439941,198900,4861.439941
2012-04-17,4689.92,4710.4,4536.32,4605.439941,180300,4605.439941
2012-04-18,4646.4,4723.2,4541.44,4672,170200,4672
2012-04-19,4654.08,4833.28,4549.12,4705.279785,197100,4705.279785
2012-04-20,4600.32,4608,4497.92,4549.120117,161400,4549.120117
2012-04-23,4779.52,4871.68,4669.44,4700.160156,178800,4700.160156
2012-04-24,4674.56,4705.28,4584.96,4584.959961,114700,4584.959961
2012-04-25,4403.2,4421.12,4293.12,4305.919922,171800,4305.919922
2012-04-26,4313.6,4336.64,4116.48,4154.879883,156100,4154.879883
2012-04-27,4142.08,4229.12,4108.8,4144.640137,151400,4144.640137
2012-04-30,4198.4,4264.96,4167.68,4236.799805,113700,4236.799805
2012-05-01,4226.56,4241.92,4052.48,4098.560059,128400,4098.560059
2012-05-02,4195.84,4239.36,4101.12,4144.640137,116600,4144.640137
2012-05-03,4108.8,4288,4080.64,4234.240234,146400,4234.240234
2012-05-04,4275.2,4480,4259.84,4410.879883,179600,4410.879883
2012-05-07,4518.4,4531.2,4293.12,4341.759766,142300,4341.759766
2012-05-08,4431.36,4659.2,4357.12,4382.720215,235500,4382.720215
2012-05-09,4597.76,4684.8,4405.76,4544,234900,4544
2012-05-10,4413.44,4474.88,4349.44,4405.759766,150800,4405.759766
2012-05-11,4520.96,4528.64,4328.96,4474.879883,140100,4474.879883
2012-05-14,4664.32,4736,4597.76,4723.200195,204100,4723.200195
2012-05-15,4743.68,4984.32,4654.08,4974.080078,224300,4974.080078
2012-05-16,4889.6,5158.4,4807.68,5137.919922,233000,5137.919922
2012-05-17,5099.52,5386.24,5032.96,5376,297800,5376
2012-05-18,5345.28,5834.24,5306.88,5724.160156,350900,5724.160156
2012-05-21,5701.12,5780.48,5091.84,5094.399902,291800,5094.399902
2012-05-22,5038.08,5445.12,4805.12,5276.160156,208800,5276.160156
2012-05-23,5416.96,5580.8,5130.24,5189.120117,355300,5189.120117
2012-05-24,5153.28,5427.2,5117.44,5227.52002,226000,5227.52002
2012-05-25,5222.4,5255.68,5145.6,5173.759766,139900,5173.759766
2012-05-29,5020.16,5120,4907.52,4920.319824,170500,4920.319824
2012-05-30,5058.56,5263.36,5058.56,5260.799805,203100,5260.799805
2012-05-31,5304.32,5575.68,5148.16,5329.919922,248900,5329.919922
2012-06-01,5731.84,5798.4,5573.12,5780.47998,297800,5780.47998
2012-06-04,5662.72,5857.28,5529.6,5547.52002,234100,5547.52002
2012-06-05,5601.28,5608.96,5381.12,5419.52002,183000,5419.52002
2012-06-06,5255.68,5299.2,5027.84,5030.399902,185300,5030.399902
2012-06-07,4807.68,5015.04,4776.96,4981.759766,231400,4981.759766
2012-06-08,5009.92,5038.08,4710.4,4710.399902,176000,4710.399902
2012-06-11,4544,5122.56,4510.72,5107.200195,233400,5107.200195
2012-06-12,5068.8,5245.44,4986.88,5017.600098,244400,5017.600098
2012-06-13,5140.48,5358.08,4997.12,5276.160156,216900,5276.160156
2012-06-14,5232.64,5314.56,4940.8,4948.47998,241700,4948.47998
2012-06-15,4899.84,4971.52,4648.96,4733.439941,188200,4733.439941
2012-06-18,4707.84,4751.36,4331.52,4344.319824,254200,4344.319824
2012-06-19,4190.72,4321.28,4165.12,4257.279785,199000,4257.279785
2012-06-20,4249.6,4416,4072.96,4078.080078,266400,4078.080078
2012-06-21,4078.08,4533.76,4034.56,4531.200195,259700,4531.200195
2012-06-22,4362.24,4441.6,4044.8,4067.840088,215900,4067.840088
2012-06-25,4346.88,4449.28,4318.72,4387.839844,149200,4387.839844
2012-06-26,4267.52,4441.6,4208.64,4267.52002,168300,4267.52002
2012-06-27,4200.96,4311.04,4142.08,4303.359863,117800,4303.359863
2012-06-28,4344.32,4428.8,4157.44,4162.560059,195300,4162.560059
2012-06-29,3924.48,3988.48,3868.16,3893.76001,211100,3893.76001
2012-07-02,3806.72,3857.92,3627.52,3640.320068,204000,3640.320068
2012-07-03,3614.72,3622.4,3507.2,3558.399902,108700,3558.399902
2012-07-05,3581.44,3727.36,3581.44,3686.399902,169500,3686.399902
2012-07-06,3791.36,3796.48,3637.76,3650.560059,135200,3650.560059
2012-07-09,3627.52,3712,3578.88,3619.840088,110000,3619.840088
2012-07-10,3560.96,3783.68,3507.2,3719.679932,177300,3719.679932
2012-07-11,3709.44,3773.44,3560.96,3599.360107,152800,3599.360107
2012-07-12,3681.28,3768.32,3543.04,3619.840088,171200,3619.840088
2012-07-13,3576.32,3581.44,3415.04,3417.600098,174400,3417.600098
2012-07-16,3409.92,3456,3343.36,3374.080078,116800,3374.080078
2012-07-17,3325.44,3422.72,3230.72,3251.199951,182400,3251.199951
2012-07-18,3274.24,3312.64,3200,3289.600098,137900,3289.600098
2012-07-19,3271.68,3340.8,3212.8,3212.800049,126700,3212.800049
2012-07-20,3312.64,3415.04,3264,3379.199951,173000,3379.199951
2012-07-23,3653.12,3768.32,3537.92,3599.360107,222600,3599.360107
2012-07-24,3601.92,3863.04,3591.68,3752.959961,209300,3752.959961
2012-07-25,3735.04,3865.6,3637.76,3699.199951,159200,3699.199951
2012-07-26,3471.36,3550.72,3409.92,3417.600098,180000,3417.600098
2012-07-27,3276.8,3368.96,3256.32,3325.439941,168200,3325.439941
2012-07-30,3299.84,3404.8,3258.88,3394.560059,126500,3394.560059
2012-07-31,3461.12,3499.52,3392,3491.840088,114200,3491.840088
2012-08-01,3425.28,3496.96,3371.52,3415.040039,166900,3415.040039
2012-08-02,3496.96,3540.48,3335.68,3335.679932,199500,3335.679932
2012-08-03,3210.24,3233.28,3107.84,3112.959961,168500,3112.959961
2012-08-06,3066.88,3084.8,3000.32,3036.159912,116600,3036.159912
2012-08-07,2992.64,3128.32,2972.16,3128.320068,112200,3128.320068
2012-08-08,3110.4,3136,2987.52,2997.76001,128500,2997.76001
2012-08-09,3015.68,3061.76,2946.56,2977.280029,121300,2977.280029
2012-08-10,3010.56,3031.04,2923.52,2923.52002,117800,2923.52002
2012-08-13,2938.88,2946.56,2849.28,2849.280029,136600,2849.280029
2012-08-14,2867.2,3013.12,2851.84,3008,162600,3008
2012-08-15,3013.12,3028.48,2933.76,3008,110000,3008
2012-08-16,2997.76,3051.52,2946.56,2946.560059,135500,2946.560059
2012-08-17,2918.4,2959.36,2844.16,2867.199951,146000,2867.199951
2012-08-20,2890.24,2944,2859.52,2867.199951,146700,2867.199951
2012-08-21,2828.8,2969.6,2821.12,2944,186900,2944
2012-08-22,2997.76,3028.48,2931.2,2969.600098,192400,2969.600098
2012-08-23,2979.84,3064.32,2972.16,3023.360107,156000,3023.360107
2012-08-24,3061.76,3069.44,2880,2900.47998,143000,2900.47998
2012-08-27,2877.44,2933.76,2851.84,2928.639893,112800,2928.639893
2012-08-28,2967.04,2987.52,2920.96,2979.840088,121400,2979.840088
2012-08-29,2969.6,2992.64,2910.72,2984.959961,99300,2984.959961
2012-08-30,3054.08,3082.24,3015.68,3051.52002,119600,3051.52002
2012-08-31,2997.76,3066.88,2926.08,2946.560059,185400,2946.560059
2012-09-04,2961.92,3013.12,2920.96,2926.080078,133400,2926.080078
2012-09-05,2915.84,2928.64,2831.36,2846.719971,159400,2846.719971
2012-09-06,2787.84,2787.84,2547.2,2554.879883,288900,2554.879883
2012-09-07,2506.24,2511.36,2398.72,2408.959961,228600,2408.959961
2012-09-10,2444.8,2547.2,2365.44,2542.080078,190800,2542.080078
2012-09-11,2531.84,2562.56,2460.16,2524.159912,191300,2524.159912
2012-09-12,2467.84,2536.96,2434.56,2452.47998,153700,2452.47998
2012-09-13,2452.48,2496,2255.36,2270.719971,294000,2270.719971
2012-09-14,2227.2,2362.88,2188.8,2350.080078,242900,2350.080078
2012-09-17,2388.48,2391.04,2321.92,2321.919922,146600,2321.919922
2012-09-18,2344.96,2365.44,2257.92,2268.159912,150200,2268.159912
2012-09-19,2224.64,2278.4,2219.52,2265.600098,152200,2265.600098
2012-09-20,2283.52,2324.48,2240,2240,198300,2240
2012-09-21,2242.56,2263.04,2193.92,2227.199951,169000,2227.199951
2012-09-24,2250.24,2263.04,2176,2193.919922,159000,2193.919922
2012-09-25,2170.88,2368,2168.32,2368,217400,2368
2012-09-26,2406.4,2503.68,2370.56,2449.919922,281700,2449.919922
2012-09-27,2373.12,2411.52,2227.2,2234.879883,216800,2234.879883
2012-09-28,2280.96,2321.92,2229.76,2304,197200,2304
2012-10-01,2245.12,2339.84,2186.24,2327.040039,153900,2327.040039
2012-10-02,2291.2,2357.76,2273.28,2273.280029,136700,2273.280029
2012-10-03,2280.96,2334.72,2237.44,2273.280029,139600,2273.280029
2012-10-04,2245.12,2265.6,2214.4,2214.399902,38800,2214.399902
2012-10-05,2144.64,2209.92,2119.68,2183.679932,606200,2183.679932
2012-10-08,2213.12,2230.4,2186.24,2209.280029,214100,2209.280029
2012-10-09,2212.48,2314.24,2200.96,2302.719971,325500,2302.719971
2012-10-10,2277.12,2328.32,2261.12,2275.199951,471500,2275.199951
2012-10-11,2239.36,2261.12,2213.12,2240.639893,207000,2240.639893
2012-10-12,2209.28,2280.96,2188.16,2264.320068,255800,2264.320068
2012-10-15,2246.4,2293.12,2181.12,2190.080078,420100,2190.080078
2012-10-16,2149.12,2167.68,2126.08,2136.959961,335300,2136.959961
2012-10-17,2132.48,2158.08,2097.92,2110.719971,361900,2110.719971
2012-10-18,2124.8,2138.24,2078.72,2104.320068,397200,2104.320068
2012-10-19,2124.16,2261.12,2121.6,2239.360107,601700,2239.360107
2012-10-22,2230.4,2300.16,2209.28,2211.199951,477400,2211.199951
2012-10-23,2332.8,2412.8,2318.08,2384.639893,675200,2384.639893
2012-10-24,2346.88,2414.72,2342.4,2398.080078,446100,2398.080078
2012-10-25,2314.88,2391.04,2301.44,2334.719971,480000,2334.719971
2012-10-26,2331.52,2391.04,2291.84,2323.199951,500500,2323.199951
2012-10-31,2277.76,2395.52,2274.56,2368.639893,400900,2368.639893
2012-11-01,2348.8,2353.92,2175.36,2179.199951,469300,2179.199951
2012-11-02,2148.48,2245.76,2140.16,2235.52002,517600,2235.52002
2012-11-05,2263.04,2333.44,2251.52,2275.840088,407300,2275.840088
2012-11-06,2257.92,2281.6,2167.04,2197.120117,480500,2197.120117
2012-11-07,2245.12,2394.88,2229.12,2364.800049,874400,2364.800049
2012-11-08,2360.96,2395.52,2305.92,2380.159912,645500,2380.159912
2012-11-09,2405.76,2408.96,2304.64,2379.52002,599700,2379.52002
2012-11-12,2351.36,2353.28,2219.52,2226.560059,362300,2226.560059
2012-11-13,2275.2,2292.48,2171.52,2230.399902,470800,2230.399902
2012-11-14,2166.4,2341.12,2160,2304,586200,2304
2012-11-15,2302.72,2399.36,2259.84,2324.47998,698100,2324.47998
2012-11-16,2299.52,2382.08,2216.96,2219.52002,718300,2219.52002
2012-11-19,2140.8,2142.08,2025.6,2028.800049,500100,2028.800049
2012-11-20,2005.12,2040.32,1988.48,1994.23999,372700,1994.23999
2012-11-21,1989.12,2025.6,1952,2005.76001,313100,2005.76001
2012-11-23,1958.4,1976.96,1920,1920,202900,1920
2012-11-26,1955.84,1966.08,1900.8,1903.359985,400500,1903.359985
2012-11-27,1890.56,1949.44,1875.2,1943.040039,439300,1943.040039
2012-11-28,1975.68,2015.36,1882.24,1884.160034,579000,1884.160034
2012-11-29,1859.2,1904.64,1851.52,1862.400024,446000,1862.400024
2012-11-30,1845.76,1913.6,1845.12,1895.680054,403800,1895.680054
2012-12-03,1848.96,1939.2,1843.84,1935.359985,404800,1935.359985
2012-12-04,1944.96,1993.6,1919.36,1962.880005,444200,1962.880005
2012-12-05,1966.08,2011.52,1921.28,1930.23999,483300,1930.23999
2012-12-06,1931.52,1971.2,1924.48,1954.560059,308000,1954.560059
2012-12-07,1922.56,1968,1881.6,1884.160034,373700,1884.160034
2012-12-10,1903.36,1927.04,1889.92,1912.319946,210700,1912.319946
2012-12-11,1888.64,1898.88,1845.76,1847.040039,351900,1847.040039
2012-12-12,1838.72,1898.24,1829.12,1892.47998,342900,1892.47998
2012-12-13,1887.36,1958.4,1878.4,1928.319946,358000,1928.319946
2012-12-14,1936.64,1966.08,1926.4,1941.119995,304100,1941.119995
2012-12-17,1948.8,1951.36,1871.36,1874.560059,299100,1874.560059
2012-12-18,1845.12,1853.44,1788.16,1801.599976,396800,1801.599976
2012-12-19,1800.32,1909.76,1799.68,1906.560059,415400,1906.560059
2012-12-20,1901.44,1965.44,1888.64,1949.439941,403400,1949.439941
2012-12-21,2113.28,2120.32,2049.28,2082.560059,688200,2082.560059
2012-12-24,2048.64,2074.88,2039.68,2045.439941,160400,2045.439941
2012-12-26,2081.28,2163.84,2076.16,2159.360107,349000,2159.360107
2012-12-27,2154.24,2296.32,2131.84,2157.439941,671100,2157.439941
2012-12-28,2228.48,2282.88,2170.88,2267.52002,574900,2267.52002
2012-12-31,2329.6,2354.56,2009.6,2035.839966,920600,2035.839966
2013-01-02,1834.88,1890.56,1793.92,1795.199951,579500,1795.199951
2013-01-03,1805.44,1827.84,1761.92,1800.319946,374100,1800.319946
2013-01-04,1795.2,1804.16,1753.6,1763.199951,430700,1763.199951
2013-01-07,1783.68,1796.48,1751.04,1761.280029,360700,1761.280029
2013-01-08,1749.12,1780.48,1733.76,1739.52002,422500,1739.52002
2013-01-09,1712,1758.72,1708.16,1743.359985,341200,1743.359985
2013-01-10,1708.8,1735.68,1696,1700.47998,453600,1700.47998
2013-01-11,1702.4,1723.52,1692.8,1693.439941,370500,1693.439941
2013-01-14,1690.24,1704.32,1658.24,1665.920044,347100,1665.920044
2013-01-15,1686.4,1692.8,1651.2,1666.560059,301400,1666.560059
2013-01-16,1652.48,1662.08,1614.08,1631.359985,384900,1631.359985
2013-01-17,1609.6,1640.32,1603.2,1640.319946,368300,1640.319946
