"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-06,72.962,75.596,72.962,68.269997,71493900,61.690372
2011-09-07,76.802,78.517,76.437,70.849998,68952400,64.021744
2011-09-08,77.842,78.905,76.558,69.550003,71124100,62.847031
2011-09-09,76.027,76.503,73.869,67.5,99453600,60.994587
2011-09-12,73.46,75.529,73.449,68.080002,100109900,61.518688
2011-09-13,75.85,76.868,75.064,69.18,84144100,62.512676
2011-09-14,77.289,79.015,75.739,70.419998,77019200,63.633175
2011-09-15,78.65,79.059,77.455,71.410004,74213100,64.527763
2011-09-16,79.292,79.712,78.44,71.519997,75773300,64.627151
2011-09-19,77.577,78.584,76.857,70.239998,69216200,63.470512
2011-09-20,78.008,78.893,76.481,69.150002,63453200,62.48558
2011-09-21,76.403,77.056,73.637,66.589996,81413800,60.172302
2011-09-22,71.158,72.951,70.262,64.730003,159808200,58.491562
2011-09-23,70.828,72.239,70.663,65.139999,84086000,59.09026
2011-09-26,72.581,73.286,70.861,66.370003,75555800,60.206028
2011-09-27,74.797,76.494,74.157,67.800003,93999600,61.503216
2011-09-28,74.73,75.094,71.765,65.199997,85412600,59.144703
2011-09-29,73.562,73.882,70.96,66.330002,73927200,60.16975
2011-09-30,71.82,72.956,70.817,64.300003,72124900,58.328278
2011-10-03,70.343,71.611,67.08,60.990002,119485000,55.325687
2011-10-04,66.496,71.522,66.242,64.790001,165100000,58.77277
2011-10-05,71.412,72.9,70.464,65.68,100371000,59.580124
2011-10-06,72.217,74.201,71.82,67.139999,85789700,60.904507
2011-10-07,74.278,74.532,71.875,65.5,93662300,59.416821
2011-10-10,73.826,75.381,72.25,68.370003,76366700,62.020283
2011-10-11,74.653,76.197,74.455,68.839996,63173300,62.446636
2011-10-12,76.472,77.751,75.866,69.82,88580000,63.335621
2011-10-13,76.527,77.299,75.601,69.760002,54163300,63.281181
2011-10-14,77.806,78.644,76.957,71.139999,69768200,64.533043
2011-10-17,77.729,77.85,75.656,68.980003,57529900,62.573631
2011-10-18,76.296,78.589,74.797,70.809998,98948000,64.233665
2011-10-19,77.839,78.434,76.141,69.43,71071600,62.98185
2011-10-20,76.682,76.869,74.686,69.620003,90998600,63.154202
2011-10-21,77.795,78.445,77.189,71.129997,60408600,64.523949
2011-10-24,78.765,81.113,78.445,73.419998,81399100,66.601273
2011-10-25,80.353,80.408,78.445,71.360001,66767900,64.73259
2011-10-26,80.033,80.518,77.762,72.589996,76643400,65.848351
2011-10-27,82.998,84.85,80.088,76.419998,130508100,69.322662
2011-10-28,84.112,84.795,83.516,76.029999,82397500,68.968872
2011-10-31,82.513,83.164,81.499,74.010002,66969200,67.13649
2011-11-01,78.467,80.441,78.225,71.389999,110064900,64.759811
2011-11-02,80.055,80.805,79.184,73.150002,63821300,66.356346
2011-11-03,81.874,82.899,79.691,74.970001,74622200,68.007317
2011-11-04,81.775,82.48,81.08,74.599998,65262500,67.6717
2011-11-07,82.127,82.535,80.364,74.449997,67136100,67.535622
2011-11-08,82.833,83.384,80.981,75.540001,72278500,68.524391
2011-11-09,80.827,81.488,79.173,71.940002,78806400,65.258713
2011-11-10,80.606,80.727,78.964,72.470001,72175100,65.73951
2011-11-11,80.849,82.16,79.956,74.379997,62452000,67.472107
2011-11-14,81.686,81.874,80.22,73.309998,61114200,66.501503
2011-11-15,80.386,82.282,79.845,74.239998,65795300,67.345123
2011-11-16,80.992,82.546,80.375,73.040001,56938700,66.256561
2011-11-17,80.419,80.959,78.567,72,78923500,65.313148
2011-11-18,79.647,79.89,78.765,71.980003,53462900,65.295036
2011-11-21,77.762,78.104,76.737,70.260002,58233500,63.734745
2011-11-22,77.31,77.861,76.395,69.669998,55404700,63.199558
2011-11-23,75.954,76.164,74.267,67.480003,69700300,61.212948
2011-11-25,73.915,75.006,73.441,66.620003,28167900,60.432819
2011-11-28,76.164,77.079,75.965,69.790001,59167100,63.308399
2011-11-29,76.99,77.365,76.197,69.660004,58157100,63.190472
2011-11-30,79.989,81.345,76.781,73.730003,93802900,66.8825
2011-12-01,80.992,81.731,80.54,73.199997,57394700,66.401733
2011-12-02,81.675,82.271,80.816,73.5,47671500,66.673859
2011-12-05,82.612,83.109,81.72,74.760002,58429900,67.816826
2011-12-06,82.469,82.998,81.675,74.830002,43597000,67.880318
2011-12-07,81.885,82.745,80.617,74.68,55904400,67.744263
2011-12-08,81.466,81.775,79.614,72.360001,71486700,65.639725
2011-12-09,79.923,82.646,79.79,74.540001,72184900,67.617256
2011-12-12,81.014,82.238,79.923,73.470001,47638600,66.646629
2011-12-13,81.83,82.094,78.875,71.940002,79040300,65.258713
2011-12-14,78.545,79.25,77.806,71.040001,77704900,64.442329
2011-12-15,79.438,79.493,78.313,71.699997,50096100,65.041016
2011-12-16,79.68,80.782,79.074,72.260002,66225600,65.549011
2011-12-19,80.397,80.694,78.082,71.010002,52897500,64.415108
2011-12-20,79.978,81.543,79.934,73.860001,74174400,67.00042
2011-12-21,81.058,82.006,80.176,74.160004,59194600,67.27256
2011-12-22,81.356,81.915,81.158,74.269997,41502800,67.700958
2011-12-23,81.784,81.926,81.268,74.550003,24333600,67.956223
2011-12-27,81.465,82.453,81.268,74.769997,26922400,68.156754
2011-12-28,82.146,82.168,80.379,73.410004,37827500,66.917023
2011-12-29,80.884,81.663,80.741,74.150002,27090500,67.591606
2011-12-30,81.312,81.751,80.84,73.75,31979800,67.226974
2012-01-03,83.023,83.232,82.025,74.970001,60504700,68.339066
2012-01-04,81.816,82.124,81.257,74.559998,34648500,67.965324
2012-01-05,81.213,82.65,80.489,74.980003,57274600,68.348175
2012-01-06,82.299,82.694,81.476,74.790001,45499800,68.174973
2012-01-09,82.431,82.606,81.63,75.169998,52042400,68.52137
2012-01-10,83.55,83.846,83.33,76.269997,42977600,69.524078
2012-01-11,83.319,84.109,83.232,76.57,33445800,69.797546
2012-01-12,84.241,84.384,83.308,76.800003,36131400,70.00721
2012-01-13,83.572,83.901,82.935,76.389999,42600400,69.633476
2012-01-17,84.581,84.767,83.517,76.360001,34518400,69.606125
2012-01-18,83.725,85.272,83.539,77.720001,49330800,70.845833
2012-01-19,85.711,85.963,85.195,78.199997,35830500,71.283371
2012-01-20,85.678,86.128,85.459,78.25,42221200,71.328949
2012-01-23,85.854,86.49,85.075,78.150002,37481400,71.237808
2012-01-24,85.217,86.391,84.767,78.599998,49856900,71.64801
2012-01-25,86.227,87.291,85.777,79.269997,68272900,72.258743
2012-01-26,87.609,87.664,86.391,79.18,52755700,72.176704
2012-01-27,86.446,87.521,86.413,79.720001,52203500,72.668938
2012-01-30,86.753,87.137,86.139,79.099998,46332400,72.103767
2012-01-31,87.389,87.565,86.205,79.019997,52024000,72.030838
2012-02-01,87.499,88.75,87.181,80.720001,67292200,73.58049
2012-02-02,88.903,89.441,88.574,81.18,46400100,73.999802
2012-02-03,90.472,91.295,90.22,82.949997,72738000,75.613251
2012-02-06,90.582,90.977,90.362,82.68,34516000,75.367134
2012-02-07,90.626,91.042,90.044,82.629997,41623400,75.321564
2012-02-08,90.834,91.284,89.88,82.809998,46697400,75.485634
2012-02-09,91.075,91.086,89.781,82.400002,48712500,75.111893
2012-02-10,89.408,89.594,88.947,81.269997,42503000,74.081833
2012-02-13,90.077,90.428,89.529,82.32,38574100,75.038979
2012-02-14,89.858,90.088,89.254,81.949997,49375200,74.701706
2012-02-15,90.417,90.428,88.859,81.269997,59836600,74.081833
2012-02-16,89.21,90.944,89.167,82.800003,61456800,75.476524
2012-02-17,91.372,91.394,90.648,82.790001,33292000,75.467415
2012-02-21,90.966,91.097,89.77,82.230003,39889400,74.956932
2012-02-22,89.924,90.351,89.408,81.580002,42626900,74.364433
2012-02-23,89.638,90.889,89.145,82.800003,53177500,75.476524
2012-02-24,90.867,91.086,90.472,82.639999,37607700,75.330666
2012-02-27,89.781,90.999,89.134,82.5,51807700,75.203049
2012-02-28,90.56,91.119,89.781,82.279999,47680600,75.00251
2012-02-29,90.56,91.01,88.827,81.050003,64213200,73.881317
2012-03-01,89.276,90.362,89.254,81.470001,69526300,74.264145
2012-03-02,89.32,89.562,87.587,80.25,70789500,73.152069
2012-03-05,87.751,88.201,87.126,80.339996,44334800,73.234108
2012-03-06,87.126,87.346,86.018,78.739998,80769300,71.775627
2012-03-07,86.567,87.28,86.424,79.480003,57456300,72.450165
2012-03-08,87.762,88.519,87.049,80.510002,43803100,73.389076
2012-03-09,88.333,90.121,88.267,81.599998,61462900,74.382668
2012-03-12,89.671,89.88,88.914,81.440002,34084200,74.236801
2012-03-13,90.022,91.152,89.298,83.059998,60998100,75.713539
2012-03-14,91.01,91.306,89.967,82.379997,46707700,75.093658
2012-03-15,90.231,91.185,89.989,83.07,58740500,75.722649
2012-03-16,91.295,91.35,90.67,83,42045800,75.658806
2012-03-19,90.933,92.578,90.779,83.699997,66822800,76.296898
2012-03-20,91.185,91.383,90.593,82.949997,43829100,75.613251
2012-03-21,91.273,91.525,90.659,82.93,40504700,75.595016
2012-03-22,90.055,90.461,89.54,82.129997,60102900,74.865776
2012-03-23,89.682,90.546,88.861,82.68,46464800,75.598167
2012-03-26,91.585,92.372,91.453,84.400002,56454000,77.170868
2012-03-27,92.328,92.591,91.595,83.809998,41730700,76.631378
2012-03-28,91.65,91.891,90.349,83.32,48836000,76.183342
2012-03-29,90.48,91.016,89.703,83.080002,45615600,75.963913
2012-03-30,91.42,91.431,90.261,82.809998,45904700,75.717033
2012-04-02,90.272,91.716,90.097,83.830002,52756800,76.649681
2012-04-03,91.497,91.869,90.699,83.269997,52012300,76.137627
2012-04-04,90.086,90.152,89.08,81.940002,65172400,74.921562
2012-04-05,89.244,89.682,89.047,81.580002,31978700,74.592392
2012-04-09,87.593,88.118,87.33,80.239998,50062200,73.367165
2012-04-10,87.407,87.669,85.46,78.349998,101228600,71.639069
2012-04-11,86.411,87.024,86.236,79.459999,54346800,72.653976
2012-04-12,86.991,88.489,86.882,80.599998,60728700,73.69632
2012-04-13,87.91,87.943,86.871,79.540001,53965200,72.727112
2012-04-16,87.374,87.713,86.269,79.669998,44725900,72.845993
2012-04-17,87.855,89.189,87.789,80.82,46737700,73.897484
2012-04-18,87.943,88.227,87.308,80.209999,49008100,73.339714
2012-04-19,87.844,88.577,86.674,79.75,74260400,72.919136
2012-04-20,87.8,88.555,87.56,80.209999,46632000,73.339714
2012-04-23,86.379,86.576,85.646,79.099998,62477000,72.324799
2012-04-24,86.543,87.418,86.247,79.699997,44810200,72.873405
2012-04-25,88.314,88.992,88.074,80.940002,50263300,74.007233
2012-04-26,88.533,89.539,88.391,81.739998,43147600,74.73867
2012-04-27,89.66,90.261,88.621,82.379997,46796400,75.32386
2012-04-30,90.064,90.075,89.058,81.470001,38093600,74.491798
2012-05-01,89.2,90.742,88.905,81.550003,60493600,74.564964
2012-05-02,88.489,89.485,88.118,81.769997,52095800,74.766098
2012-05-03,89.31,89.419,87.68,80.620003,61487800,73.714592
2012-05-04,87.571,88.096,86.335,79.089996,75093300,72.315681
2012-05-07,86.138,87.057,85.985,79.300003,47361400,72.507683
2012-05-08,86.061,86.729,85.274,79.25,62939600,72.461952
2012-05-09,85.58,86.685,85.274,78.800003,64431000,72.050499
2012-05-10,86.75,87.002,85.996,79.099998,45697800,72.324799
2012-05-11,85.799,87.013,85.766,78.900002,44862900,72.141953
2012-05-14,85.405,85.81,84.88,77.849998,51220200,71.181892
2012-05-15,85.121,85.843,84.727,77.709999,54317800,71.053871
2012-05-16,85.285,85.733,84.323,77.150002,52659400,70.541832
2012-05-17,84.454,84.596,82.42,75.400002,71665100,68.941742
2012-05-18,82.452,83.021,81.468,74.690002,77636200,68.292557
2012-05-21,81.949,83.612,81.381,76.449997,61384400,69.901802
2012-05-22,83.579,84.246,82.54,75.989998,59678300,69.481201
2012-05-23,82.299,83.819,81.687,76.480003,66981800,69.929245
2012-05-24,83.59,83.929,82.627,76.639999,54576500,70.075508
2012-05-25,83.885,84.093,83.415,76.589996,33847700,70.029793
2012-05-29,84.574,85.208,83.951,77.699997,51160000,71.044708
2012-05-30,84.104,84.257,83.24,76.209999,47891500,69.682343
2012-05-31,83.415,83.765,82.102,76.110001,59563900,69.590927
2012-06-01,81.37,82.037,80.615,73.82,76127100,67.497055
2012-06-04,81.031,81.315,79.773,73.650002,50123200,67.341599
2012-06-05,80.123,81.665,80.068,74.599998,48270600,68.210266
2012-06-06,82.234,83.677,82.059,76.440002,48638400,69.892654
2012-06-07,84.935,85.001,83.054,75.940002,57907100,69.435478
2012-06-08,83.01,84.279,82.409,76.970001,50420100,70.377243
2012-06-11,85.077,85.154,82.124,75.269997,52803000,68.822876
2012-06-12,82.507,83.404,81.785,76.220001,56599400,69.69149
2012-06-13,83.218,83.71,82.026,75.339996,62715800,68.886871
2012-06-14,82.441,83.634,82.201,76.199997,53619000,69.673195
2012-06-15,83.502,84.563,83.229,77.220001,57935000,70.60585
2012-06-18,83.776,84.869,83.502,77.309998,45656600,70.688133
2012-06-19,84.924,86.488,84.804,78.650002,66897000,71.913353
2012-06-20,86.04,86.488,85.285,78.529999,54642300,71.803635
2012-06-21,85.711,85.886,83.655,76.620003,62486400,70.057236
2012-06-22,84.29,85.022,83.83,77.489998,41001200,70.852722
2012-06-25,83.557,84.869,83.119,76.279999,48620100,69.746338
2012-06-26,82.807,83.34,82.077,76.199997,42495600,70.019249
2012-06-27,83.177,84.298,83.1,77.440002,38510400,71.158707
2012-06-28,83.558,84.2,82.839,77.309998,58183700,71.039223
2012-06-29,85.908,86.768,85.495,79.559998,71660200,73.10672
2012-07-02,86.975,87.617,86.278,80.480003,53370400,73.952095
2012-07-03,87.671,88.803,87.53,81.529999,32322500,74.916939
2012-07-05,88.825,89.064,88.183,81.440002,42819900,74.834229
2012-07-06,87.9,87.965,87.225,80.529999,38530600,73.998032
2012-07-09,87.519,87.639,86.909,80.220001,34636100,73.713196
2012-07-10,87.943,88.107,85.952,79.330002,49990800,72.895378
2012-07-11,86.398,86.681,85.484,79.059998,40171300,72.64727
2012-07-12,85.364,86.082,84.439,78.790001,55502600,72.399185
2012-07-13,86.05,87.16,85.995,79.769997,42114800,73.29969
2012-07-16,86.648,86.931,86.093,79.449997,31922600,73.005638
2012-07-17,87.04,87.225,85.593,79.730003,43662500,73.262947
2012-07-18,86.626,87.834,86.572,80.220001,46045000,73.713196
2012-07-19,87.66,87.867,86.855,79.949997,49405400,73.465088
2012-07-20,86.333,86.474,85.767,78.93,42314300,72.527817
2012-07-23,84.352,84.918,83.993,77.669998,47367200,71.370026
2012-07-24,84.831,84.863,82.948,76.650002,55609200,70.432762
2012-07-25,83.797,84.21,83.22,76.82,37217500,70.588974
2012-07-26,84.863,85.081,83.797,77.480003,44745100,71.195435
2012-07-27,84.7,86.757,84.221,79.32,67297100,72.886185
2012-07-30,86.539,86.964,85.691,79.050003,34785200,72.6381
2012-07-31,85.68,86.485,85.266,78.349998,48933500,71.994858
2012-08-01,85.876,85.973,83.84,77.059998,63601100,70.809502
2012-08-02,83.002,84.134,82.981,76.779999,43374800,70.552223
2012-08-03,84.82,85.995,84.504,78.610001,52414100,72.233788
2012-08-06,85.647,86.659,85.527,79.220001,34662800,72.794281
2012-08-07,86.899,87.682,86.67,79.940002,50064000,73.455902
2012-08-08,86.626,87.269,86.561,79.82,28011700,73.345627
2012-08-09,86.801,87.486,86.724,80.199997,24045900,73.694786
2012-08-10,86.811,87.116,86.518,79.919998,26068400,73.437515
2012-08-13,86.844,87.073,85.854,79.790001,31544800,73.318069
2012-08-14,87.388,87.519,86.267,79.599998,26052900,73.143486
2012-08-15,86.387,87.388,86.311,80.300003,27061400,73.786705
2012-08-16,87.258,88.477,86.877,81.139999,46037700,74.558571
2012-08-17,88.389,89.086,88.139,81.709999,33453500,75.082329
2012-08-20,88.792,88.868,88.128,81.529999,32657000,74.916939
2012-08-21,89.162,90.011,88.357,81.480003,43743800,74.871002
2012-08-22,88.444,88.694,87.921,81.089996,37611400,74.512619
2012-08-23,88.215,88.215,87.279,80.519997,32208500,73.988831
2012-08-24,87.432,88.226,87.181,80.739998,25676100,74.19101
2012-08-27,88.4,88.596,87.693,80.980003,23628400,74.411545
2012-08-28,88.117,88.705,87.878,81.349998,28505600,74.751526
2012-08-29,88.716,89.195,88.302,81.599998,30858800,74.981255
2012-08-30,88.346,88.422,87.758,80.790001,24562900,74.236954
2012-08-31,88.672,88.727,87.432,81.120003,34088500,74.540184
2012-09-04,88.346,89.674,87.66,82.110001,69560700,75.44989
2012-09-05,89.456,89.793,89.075,82.129997,35103700,75.468277
2012-09-06,89.869,91.35,89.804,83.639999,46332500,76.855797
2012-09-07,91.262,91.85,91.088,84.260002,32012900,77.425491
2012-09-10,91.611,91.905,91.186,83.879997,30671300,77.076317
2012-09-11,91.295,92.024,91.23,84.059998,33164100,77.241699
2012-09-12,91.948,92.122,91.306,84.489998,29751700,77.636841
2012-09-13,92.111,93.755,91.622,85.599998,69437600,78.656815
2012-09-14,93.439,94.636,93.406,86.400002,46040200,79.391914
2012-09-17,93.57,93.831,93.123,86,30183000,79.024384
2012-09-18,93.308,93.483,92.895,85.720001,32991100,78.767052
2012-09-19,93.526,93.624,92.949,85.57,29342000,78.62925
2012-09-20,92.655,92.938,92.079,85.190002,34939800,78.28006
2012-09-21,93.635,93.678,93.015,85.5,38826000,78.564934
2012-09-24,92.025,92.61,91.71,84.889999,54635300,78.308464
2012-09-25,92.61,92.697,90.605,83.669998,74752200,77.183044
2012-09-26,90.897,90.984,89.802,83.139999,42167400,76.694145
2012-09-27,90.507,91.439,90.052,84.040001,33252800,77.524361
2012-09-28,90.821,91.06,90.258,83.440002,43944300,76.970901
2012-10-01,91.017,91.645,90.312,83.720001,43705600,77.229187
2012-10-02,91.222,91.32,90.377,83.879997,25792500,77.376778
2012-10-03,90.995,91.298,90.16,83.639999,38568500,77.15538
2012-10-04,91.017,91.342,90.193,84.209999,43327200,77.681198
2012-10-05,91.689,92.415,90.886,84.110001,40981400,77.588928
2012-10-08,90.648,90.951,90.399,83.580002,21062200,77.100037
2012-10-09,90.648,90.735,89.369,82.599998,45221200,76.196022
2012-10-10,89.618,89.792,89.087,82.470001,32465600,76.076088
2012-10-11,90.084,90.453,89.542,82.769997,38978500,76.352844
2012-10-12,89.694,89.998,88.794,82.099998,31847100,75.734772
2012-10-15,89.26,89.586,88.632,82.639999,34413700,76.232918
2012-10-16,90.063,90.366,89.846,83.25,29234800,76.795631
2012-10-17,90.431,91.222,90.247,84,35466500,77.487473
2012-10-18,90.995,91.222,90.464,83.540001,31431700,77.063141
2012-10-19,89.813,89.846,88.317,81.849998,53565500,75.504166
2012-10-22,88.502,88.859,88.187,81.830002,30682000,75.48571
2012-10-23,87.97,88.382,87.19,81.419998,40737600,75.107491
2012-10-24,88.567,88.729,87.71,81.199997,24472200,74.904556
2012-10-25,88.762,89.044,87.667,81.529999,27794000,75.208977
2012-10-26,88.285,88.783,87.222,81.139999,41402800,74.849205
2012-10-31,87.981,88.512,87.678,81.629997,24879800,75.301201
2012-11-01,88.697,89.661,88.371,82.489998,77113300,76.094551
2012-11-02,89.857,89.922,87.992,81.190002,39322100,74.89534
2012-11-05,88.003,88.718,87.721,81.730003,26861600,75.393456
2012-11-06,88.924,89.51,88.859,82.339996,27342500,75.956177
2012-11-07,88.209,88.209,86.626,80.339996,65095500,74.111221
2012-11-08,86.908,87.266,85.802,79.209999,42653100,73.06884
2012-11-09,85.499,86.691,85.314,79.379997,33030000,73.22567
2012-11-12,86.247,86.355,85.672,79.150002,20155100,73.013504
2012-11-13,85.412,86.247,85.184,78.699997,34408200,72.598381
2012-11-14,85.51,85.748,83.537,77.239998,54653100,71.251602
2012-11-15,83.569,84.003,82.702,76.839996,55966400,70.882599
2012-11-16,83.233,84.209,82.528,77.480003,62748300,71.472977
2012-11-19,84.903,85.835,84.794,79.120003,45621100,72.985817
2012-11-20,85.618,86.019,85.249,79.260002,36928500,73.114975
2012-11-21,86.084,86.431,85.781,79.68,19254500,73.50238
2012-11-23,86.615,87.331,86.572,80.470001,20093300,74.231163
2012-11-26,87.103,87.58,86.8,80.730003,31180700,74.471001
2012-11-27,87.461,88.057,87.342,80.629997,39942000,74.378731
2012-11-28,87.071,88.144,86.323,81.309998,51316900,75.00602
2012-11-29,88.838,89.336,88.48,82.239998,53043500,75.86393
2012-11-30,89.325,89.336,88.599,82.080002,35722500,75.716324
2012-12-03,89.661,89.716,88.621,81.989998,24959800,75.633286
2012-12-04,88.968,89.239,88.306,82.089996,37225000,75.725555
2012-12-05,89.412,89.445,88.241,81.989998,40376100,75.633286
2012-12-06,88.87,89.228,88.469,82.120003,31829500,75.75322
2012-12-07,89.434,89.488,88.708,82.18,24123400,75.808578
2012-12-10,89.293,89.607,89.119,82.540001,29173000,76.140671
2012-12-11,90.095,90.583,89.889,83.410004,40262100,76.94323
2012-12-12,90.702,90.843,89.726,82.940002,40570000,76.509674
2012-12-13,89.954,90.203,89.011,82.410004,33439300,76.02076
2012-12-14,89.13,89.77,89.022,82.360001,28508000,75.974648
2012-12-17,89.629,90.55,89.455,83.519997,35849400,77.044685
2012-12-18,90.746,91.895,90.507,84.660004,53500700,78.096298
2012-12-19,90.364,90.837,90.02,84.120003,49010900,78.270309
2012-12-20,90.428,90.934,90.117,84.540001,50304600,78.661102
2012-12-21,89.493,90.482,89.289,84.190002,54923200,78.335426
2012-12-24,90.16,90.246,89.751,83.779999,10103000,77.953941
2012-12-26,90.246,90.289,89.289,83.18,24671600,77.395668
2012-12-27,89.483,89.665,88.182,83.120003,35567700,77.339828
2012-12-28,88.87,89.601,88.687,82.529999,34262200,76.790871
2012-12-31,88.838,90.74,88.505,84.32,67461100,78.456406
2013-01-02,92.793,93.405,92.47,86.800003,116410600,80.763924
2013-01-03,93.341,93.803,92.825,86.599998,45872900,80.57785
2013-01-04,93.513,93.975,93.137,87.239998,29852500,81.17334
2013-01-07,93.287,93.577,93.094,86.910004,23693400,80.86628
2013-01-08,93.373,93.513,92.847,86.849998,23760000,80.810471
2013-01-09,93.524,93.878,93.459,87.269997,27425500,81.201241
2013-01-10,94.158,94.244,93.448,87.470001,39753000,81.387352
2013-01-11,93.932,94.082,93.502,87.339996,27322400,81.266388
2013-01-14,93.674,94.061,93.556,87.389999,24351900,81.312904
2013-01-15,93.319,94.459,93.255,87.769997,34704100,81.666489
2013-01-16,94.115,94.308,93.825,87.510002,20881400,81.424576
2013-01-17,94.48,95.125,94.394,88.32,34219400,82.178238
2013-01-18,94.942,95.243,94.695,88.57,23256900,82.410858
2013-01-22,95.265,95.931,94.985,89.209999,31589000,83.006332
2013-01-23,95.91,95.963,95.555,89,32818900,82.810951
2013-01-24,95.813,96.565,95.576,89.290001,39814600,83.080788
2013-01-25,96.436,96.662,95.963,89.940002,34620300,83.685585
2013-01-28,96.737,96.974,96.06,90,42633600,83.741402
2013-01-29,96.683,96.898,96.35,90.050003,37055100,83.787926
2013-01-30,96.694,96.748,95.318,88.970001,39299300,82.783028
2013-01-31,95.512,96.382,95.394,89.580002,36924200,83.350624
2013-02-01,96.683,97.479,96.565,90.370003,33925100,84.085686
2013-02-04,96.533,96.92,95.813,89.279999,27006300,83.071472
2013-02-05,96.415,97.135,96.286,90.080002,26551000,83.815849
2013-02-06,96.35,97.285,96.264,90.459999,24297800,84.169426
2013-02-07,97.146,97.317,96.243,90.160004,30206500,83.890274
2013-02-08,97.027,97.651,96.984,90.800003,25189600,84.485771
2013-02-11,97.489,97.532,97.006,90.699997,15722100,84.392731
2013-02-12,97.522,98.059,97.457,91.099998,19792700,84.764908
2013-02-13,98.005,98.392,97.78,91.480003,22591300,85.118484
2013-02-14,97.995,98.747,97.973,91.709999,22359300,85.332504
2013-02-15,98.521,98.908,98.306,91.739998,29339100,85.360405
2013-02-19,98.747,99.478,98.736,92.550003,21162300,86.11409
2013-02-20,99.553,99.607,97.522,90.830002,41753800,84.513672
2013-02-21,97.554,97.608,96.049,89.949997,45067400,83.694878
2013-02-22,97.167,97.833,97.124,91.029999,24762300,84.699776
2013-02-25,98.338,98.371,95.619,89.019997,53492800,82.829544
2013-02-26,96.092,96.49,95.426,89.370003,47522800,83.155212
2013-02-27,96.038,97.64,95.985,90.309998,41192300,84.029861
2013-02-28,97.049,97.855,96.92,90.480003,31208800,84.188042
2013-03-01,96.597,97.866,95.877,90.889999,49278200,84.569519
2013-03-04,97.446,97.984,96.941,91.129997,27577000,84.792824
2013-03-05,98.457,99.252,98.446,92.190002,35612300,85.779114
2013-03-06,99.381,99.521,99.005,92.43,28483000,86.002419
2013-03-07,99.392,99.886,99.22,92.870003,27907700,86.411812
2013-03-08,100.595,100.757,99.865,93.730003,38066100,87.212036
2013-03-11,100.402,100.757,100.305,93.699997,26716100,87.184097
2013-03-12,100.466,100.757,100.144,93.510002,21489000,87.007332
2013-03-13,100.531,101.047,100.219,93.860001,28662200,87.332985
2013-03-14,101.058,101.896,100.886,94.800003,24747300,88.207619
2013-03-15,101.724,102.057,101.444,94.75,35361700,88.161087
2013-03-18,100.746,101.681,100.671,94.230003,36700800,87.677254
2013-03-19,101.466,101.788,99.961,93.830002,51516400,87.305061
2013-03-20,101.412,101.821,101.305,94.699997,27958600,88.114578
2013-03-21,101.068,101.53,100.531,93.870003,37122600,87.342285
2013-03-22,101.294,101.423,100.961,94.160004,33429900,87.612144
2013-03-25,100.871,101.514,99.97,93.949997,36680500,87.662506
2013-03-26,101.106,101.267,100.474,94.25,26348000,87.942444
2013-03-27,100.367,101.149,99.928,94.309998,28461800,87.998413
2013-03-28,101.031,101.449,100.892,94.43,24160700,88.110374
2013-04-01,101.031,101.246,99.36,93.160004,59660300,86.925362
2013-04-02,100.506,100.656,99.134,92.580002,47917200,86.384209
2013-04-03,99.606,99.649,97.441,91.129997,65441400,85.031227
2013-04-04,97.806,98.534,97.484,91.910004,37706300,85.759026
2013-04-05,97.012,98.331,96.905,91.730003,46418300,85.591072
2013-04-08,98.588,99.156,97.881,92.489998,28886500,86.300224
2013-04-09,99.284,99.488,98.641,92.220001,36828400,86.048302
2013-04-10,99.145,100.849,99.081,93.889999,50119600,87.606529
2013-04-11,100.56,101.353,100.474,94.019997,32619000,87.727821
2013-04-12,100.421,100.678,99.585,93.639999,41931800,87.373238
2013-04-15,99.735,99.831,96.23,90.110001,100204000,84.079506
2013-04-16,97.323,98.384,96.98,91.669998,58061700,85.535103
2013-04-17,97.441,97.548,95.63,90.080002,77710600,84.051506
2013-04-18,96.616,96.852,95.523,89.580002,58516600,83.584969
2013-04-19,96.412,97.195,95.608,90.610001,44931600,84.546043
2013-04-22,97.205,97.602,95.598,90.870003,49190300,84.788628
2013-04-23,98.17,98.963,97.377,92.309998,55313200,86.132263
2013-04-24,98.909,99.52,98.524,92.790001,41020800,86.580139
2013-04-25,99.702,100.635,99.552,93.400002,36543300,87.149315
2013-04-26,99.767,100.056,99.134,92.900002,32405600,86.682785
2013-04-29,100.003,100.506,99.745,93.57,20791400,87.307945
2013-04-30,100.292,100.892,99.853,94.099998,30488500,87.802467
2013-05-01,100.538,100.635,98.341,91.82,120177800,85.675041
2013-05-02,98.963,100.174,98.781,93.279999,38830300,87.037354
2013-05-03,101.31,102.317,101.117,94.760002,51981000,88.418304
2013-05-06,101.632,102.35,101.535,95.370003,26893800,88.987488
2013-05-07,102.36,103.068,101.953,96.150002,29920800,89.715294
2013-05-08,102.81,103.389,102.543,96.43,37669300,89.97654
2013-05-09,103.207,103.432,102.618,96.099998,32331100,89.668617
2013-05-10,103.111,103.882,102.961,96.830002,39288900,90.349777
2013-05-13,103.679,104.086,103.346,96.760002,22522300,90.284447
2013-05-14,103.893,105.061,103.882,98,33539600,91.441483
2013-05-15,104.815,105.747,104.697,98.199997,34000200,91.628075
