"Index","Open","High","Low","Close","Volume","Adjusted"
2011-05-23,12.255,12.309,12.159,11.42,122134100,10.688266
2011-05-24,12.234,12.298,12.063,11.46,129513400,10.725701
2011-05-25,12.127,12.373,12.127,11.38,103583400,10.650827
2011-05-26,12.17,12.351,12.159,11.46,124072200,10.725701
2011-05-27,12.362,12.586,12.33,11.69,107370400,10.940965
2011-05-31,12.683,12.736,12.416,11.75,106228200,10.997121
2011-06-01,12.501,12.533,11.989,11.24,176331800,10.528761
2011-06-02,12.053,12.191,11.828,11.29,198074000,10.575596
2011-06-03,11.957,12.223,11.914,11.28,115786700,10.566227
2011-06-06,11.935,11.957,11.476,10.83,213289400,10.144704
2011-06-07,11.7,11.796,11.316,10.65,160224800,9.976091
2011-06-08,11.305,11.519,11.209,10.54,159384200,9.873054
2011-06-09,11.295,11.476,11.209,10.65,129533300,9.976091
2011-06-10,11.337,11.775,11.113,10.8,210796300,10.116603
2011-06-13,11.626,11.764,11.359,10.97,186095900,10.275846
2011-06-14,11.871,11.871,11.476,10.8,173051000,10.116603
2011-06-15,11.316,11.391,11.113,10.5,213408200,9.835587
2011-06-16,11.156,11.412,11.103,10.6,200127400,9.929256
2011-06-17,11.476,11.498,11.295,10.68,116367000,10.004194
2011-06-20,11.305,11.38,11.241,10.6,88402500,9.929256
2011-06-21,11.401,11.604,11.241,10.83,109392600,10.144704
2011-06-22,11.519,11.679,11.508,10.79,102448600,10.107231
2011-06-23,11.369,11.498,11.273,10.71,180604400,10.032295
2011-06-24,11.455,11.498,11.199,10.52,122210200,9.854321
2011-06-27,11.231,11.69,11.231,10.85,202814500,10.163439
2011-06-28,11.647,11.658,11.498,10.82,113027000,10.135337
2011-06-29,11.925,12.01,11.743,11.14,301628700,10.435086
2011-06-30,11.925,11.935,11.572,10.96,255993900,10.266476
2011-07-01,11.722,11.893,11.658,11.09,137487700,10.38825
2011-07-05,11.807,11.818,11.647,11,110261100,10.303945
2011-07-06,11.562,11.583,11.38,10.74,145455700,10.060396
2011-07-07,11.636,11.7,11.583,10.92,113940400,10.229009
2011-07-08,11.476,11.53,11.327,10.7,129514100,10.022928
2011-07-11,11.241,11.263,10.996,10.35,145323900,9.695078
