"Index","Open","High","Low","Close","Volume","Adjusted"
2011-08-15,15.418,15.728,15.418,10.714866,140239800,7.305331
2011-08-16,15.477,15.668,15.275,10.503655,128292900,7.16133
2011-08-17,15.525,15.704,15.37,10.568644,117996700,7.205638
2011-08-18,14.965,14.977,14.584,10.056865,208364100,6.85671
2011-08-19,14.5,14.965,14.417,9.853778,155535600,6.718246
2011-08-22,14.834,14.846,14.238,9.731925,127443000,6.635168
2011-08-23,14.286,14.739,14.071,10.04874,170500500,6.851171
2011-08-24,14.739,15.168,14.667,10.316815,161958900,7.033944
2011-08-25,15.68,15.883,14.882,10.284322,234626700,7.011789
2011-08-26,14.929,15.346,14.667,10.37368,121201400,7.072711
2011-08-29,15.489,15.871,15.477,10.804224,119732300,7.366254
2011-08-30,15.74,15.871,15.513,10.731112,107048300,7.316408
